0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.5059,35.613,35.7189,35.8235,35.9268,36.0293,36.1307,36.2313,36.3304,36.4287,36.5263,36.6225,36.7182,36.8126,36.9059,36.9989,37.0903,37.1815,37.2713,37.3599,37.448,37.5352,37.6214,37.7065,37.7908,37.8745,37.9572,38.0384,38.1194,38.1994,38.2783,38.3556,38.433,38.5091,38.5839,38.6581,38.7306,38.8026,38.8738,38.9441,39.0132,39.0811,39.1476,39.2135,39.2785,39.3421,39.4048,39.4668,39.5269,39.5862,39.6451,39.7019,39.7583,39.8127,39.8671,39.9194,39.9711,40.0218,40.0712,40.1193,40.1657,40.2118,40.2565,40.3,40.3423,40.3832,40.4233,40.4618,40.4993,40.5355,40.5709,40.605,40.6374,40.669,40.6995,40.7284,40.7561,40.7832,40.8086,40.8327,40.856,40.8778,40.8983,40.918,40.9363,40.953,40.9691,40.9834,40.9969,41.009,41.0197,41.0296,41.0381,41.0457,41.0516,41.0565,41.0601,41.0624,41.0637,41.0637,41.0624,41.0601,41.0565,41.0516,41.0457,41.0381,41.0296,41.0197,41.009,40.9969,40.9834,40.9691,40.953,40.9363,40.918,40.8983,40.8778,40.856,40.8327,40.8086,40.7832,40.7561,40.7284,40.6995,40.669,40.6374,40.605,40.5709,40.5355,40.4993,40.4618,40.4233,40.3832,40.3423,40.3,40.2565,40.2118,40.1657,40.1193,40.0712,40.0218,39.9711,39.9194,39.8671,39.8127,39.7583,39.7019,39.6451,39.5862,39.5269,39.4668,39.4048,39.3421,39.2785,39.2135,39.1476,39.0811,39.0132,38.9441,38.8738,38.8026,38.7306,38.6581,38.5839,38.5091,38.433,38.3556,38.2783,38.1994,38.1194,38.0384,37.9572,37.8745,37.7908,37.7065,37.6214,37.5352,37.448,37.3599,37.2713,37.1815,37.0903,36.9989,36.9059,36.8126,36.7182,36.6225,36.5263,36.4287,36.3304,36.2313,36.1307,36.0293,35.9268,35.8235,35.7189,35.613,35.5059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0494,36.1576,36.264,36.3696,36.4741,36.5775,36.6802,36.7811,36.8816,36.9805,37.0788,37.1764,37.2721,37.3677,37.4615,37.5553,37.6475,37.7391,37.8298,37.9193,38.008,38.0957,38.1826,38.2686,38.3533,38.4375,38.5206,38.6027,38.6837,38.7644,38.8438,38.9218,38.9992,39.0753,39.1506,39.2251,39.2986,39.371,39.442,39.5126,39.5817,39.6497,39.7167,39.7828,39.8478,39.9119,39.9747,40.0362,40.0968,40.1561,40.2144,40.2716,40.3278,40.3825,40.4362,40.4889,40.5401,40.5906,40.6397,40.6879,40.7341,40.7802,40.8244,40.8675,40.909,40.95,40.9894,41.0281,41.0653,41.1011,41.1353,41.1689,41.2013,41.2323,41.2619,41.2907,41.3175,41.344,41.3684,41.3923,41.4145,41.4357,41.4556,41.4742,41.4915,41.5077,41.5223,41.5359,41.549,41.5599,41.5695,41.5781,41.5858,41.5918,41.5972,41.6008,41.6031,41.6049,41.6049,41.6031,41.6008,41.5972,41.5918,41.5858,41.5781,41.5695,41.5599,41.549,41.5359,41.5223,41.5077,41.4915,41.4742,41.4556,41.4357,41.4145,41.3923,41.3684,41.344,41.3175,41.2907,41.2619,41.2323,41.2013,41.1689,41.1353,41.1011,41.0653,41.0281,40.9894,40.95,40.909,40.8675,40.8244,40.7802,40.7341,40.6879,40.6397,40.5906,40.5401,40.4889,40.4362,40.3825,40.3278,40.2716,40.2144,40.1561,40.0968,40.0362,39.9747,39.9119,39.8478,39.7828,39.7167,39.6497,39.5817,39.5126,39.442,39.371,39.2986,39.2251,39.1506,39.0753,38.9992,38.9218,38.8438,38.7644,38.6837,38.6027,38.5206,38.4375,38.3533,38.2686,38.1826,38.0957,38.008,37.9193,37.8298,37.7391,37.6475,37.5553,37.4615,37.3677,37.2721,37.1764,37.0788,36.9805,36.8816,36.7811,36.6802,36.5775,36.4741,36.3696,36.264,36.1576,36.0494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.5952,36.7039,36.8119,36.9184,37.0237,37.1281,37.2312,37.3333,37.4342,37.5346,37.6335,37.7314,37.8287,37.9243,38.0197,38.1136,38.2067,38.2991,38.39,38.4806,38.5699,38.6579,38.7459,38.8322,38.9183,39.0022,39.086,39.1689,39.2503,39.3311,39.411,39.4897,39.5669,39.6438,39.7195,39.7941,39.8681,39.9403,40.0121,40.0827,40.1523,40.2205,40.2874,40.3535,40.4188,40.4827,40.5453,40.6073,40.668,40.7272,40.7856,40.843,40.8987,40.9536,41.0068,41.0596,41.1111,41.1609,41.2098,41.2575,41.3038,41.3493,41.393,41.4358,41.4778,41.5176,41.5573,41.595,41.6317,41.667,41.7008,41.7339,41.7654,41.7959,41.825,41.8529,41.8798,41.9049,41.9292,41.952,41.9735,41.9937,42.0129,42.0308,42.0469,42.0625,42.0763,42.0887,42.1002,42.1103,42.1195,42.1273,42.1333,42.1383,42.142,42.1448,42.1461,42.1461,42.1448,42.142,42.1383,42.1333,42.1273,42.1195,42.1103,42.1002,42.0887,42.0763,42.0625,42.0469,42.0308,42.0129,41.9937,41.9735,41.952,41.9292,41.9049,41.8798,41.8529,41.825,41.7959,41.7654,41.7339,41.7008,41.667,41.6317,41.595,41.5573,41.5176,41.4778,41.4358,41.393,41.3493,41.3038,41.2575,41.2098,41.1609,41.1111,41.0596,41.0068,40.9536,40.8987,40.843,40.7856,40.7272,40.668,40.6073,40.5453,40.4827,40.4188,40.3535,40.2874,40.2205,40.1523,40.0827,40.0121,39.9403,39.8681,39.7941,39.7195,39.6438,39.5669,39.4897,39.411,39.3311,39.2503,39.1689,39.086,39.0022,38.9183,38.8322,38.7459,38.6579,38.5699,38.4806,38.39,38.2991,38.2067,38.1136,38.0197,37.9243,37.8287,37.7314,37.6335,37.5346,37.4342,37.3333,37.2312,37.1281,37.0237,36.9184,36.8119,36.7039,36.5952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0319,37.1428,37.2524,37.3614,37.4687,37.5752,37.6804,37.7845,37.8872,37.9891,38.09,38.1898,38.2889,38.387,38.4838,38.5793,38.6744,38.7683,38.8609,38.9527,39.0437,39.1336,39.2229,39.311,39.398,39.4841,39.5692,39.6533,39.7367,39.8187,39.8999,39.9798,40.0591,40.1371,40.2142,40.2903,40.3651,40.4389,40.5122,40.5838,40.6543,40.7241,40.7924,40.8598,40.9263,40.9911,41.0553,41.1184,41.1802,41.2405,41.3,41.358,41.4153,41.4709,41.5258,41.5795,41.6318,41.6826,41.7322,41.7813,41.8283,41.8747,41.9198,41.9632,42.0054,42.0469,42.0864,42.1257,42.1629,42.1992,42.2338,42.2674,42.2996,42.3306,42.3604,42.3891,42.416,42.4418,42.4664,42.49,42.5118,42.5326,42.5521,42.5702,42.587,42.6027,42.6167,42.6298,42.6418,42.652,42.6609,42.6688,42.6753,42.6805,42.6846,42.687,42.6884,42.6884,42.687,42.6846,42.6805,42.6753,42.6688,42.6609,42.652,42.6418,42.6298,42.6167,42.6027,42.587,42.5702,42.5521,42.5326,42.5118,42.49,42.4664,42.4418,42.416,42.3891,42.3604,42.3306,42.2996,42.2674,42.2338,42.1992,42.1629,42.1257,42.0864,42.0469,42.0054,41.9632,41.9198,41.8747,41.8283,41.7813,41.7322,41.6826,41.6318,41.5795,41.5258,41.4709,41.4153,41.358,41.3,41.2405,41.1802,41.1184,41.0553,40.9911,40.9263,40.8598,40.7924,40.7241,40.6543,40.5838,40.5122,40.4389,40.3651,40.2903,40.2142,40.1371,40.0591,39.9798,39.8999,39.8187,39.7367,39.6533,39.5692,39.4841,39.398,39.311,39.2229,39.1336,39.0437,38.9527,38.8609,38.7683,38.6744,38.5793,38.4838,38.387,38.2889,38.1898,38.09,37.9891,37.8872,37.7845,37.6804,37.5752,37.4687,37.3614,37.2524,37.1428,37.0319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5801,37.6923,37.8032,37.913,38.0215,38.1286,38.2344,38.3395,38.4436,38.5465,38.6481,38.7488,38.8484,38.947,39.0445,39.1411,39.2368,39.3313,39.425,39.5173,39.6093,39.6997,39.7895,39.8776,39.9658,40.0525,40.1379,40.2228,40.306,40.3887,40.4701,40.5506,40.6304,40.7087,40.7861,40.8628,40.9377,41.012,41.0852,41.1566,41.2283,41.2976,41.3665,41.4334,41.5,41.5652,41.6295,41.6921,41.7542,41.8146,41.8742,41.9322,41.9891,42.0447,42.0996,42.1529,42.2049,42.2556,42.3052,42.3533,42.4007,42.4465,42.491,42.534,42.5761,42.617,42.6565,42.6946,42.7313,42.7671,42.8013,42.8343,42.866,42.896,42.9255,42.953,42.9797,43.0049,43.0285,43.051,43.0721,43.0919,43.1106,43.128,43.1436,43.1586,43.1718,43.1836,43.194,43.2034,43.2114,43.2184,43.2232,43.2274,43.2302,43.2316,43.2316,43.2302,43.2274,43.2232,43.2184,43.2114,43.2034,43.194,43.1836,43.1718,43.1586,43.1436,43.128,43.1106,43.0919,43.0721,43.051,43.0285,43.0049,42.9797,42.953,42.9255,42.896,42.866,42.8343,42.8013,42.7671,42.7313,42.6946,42.6565,42.617,42.5761,42.534,42.491,42.4465,42.4007,42.3533,42.3052,42.2556,42.2049,42.1529,42.0996,42.0447,41.9891,41.9322,41.8742,41.8146,41.7542,41.6921,41.6295,41.5652,41.5,41.4334,41.3665,41.2976,41.2283,41.1566,41.0852,41.012,40.9377,40.8628,40.7861,40.7087,40.6304,40.5506,40.4701,40.3887,40.306,40.2228,40.1379,40.0525,39.9658,39.8776,39.7895,39.6997,39.6093,39.5173,39.425,39.3313,39.2368,39.1411,39.0445,38.947,38.8484,38.7488,38.6481,38.5465,38.4436,38.3395,38.2344,38.1286,38.0215,37.913,37.8032,37.6923,37.5801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.1309,38.2445,38.3564,38.4666,38.5758,38.6843,38.7909,38.8971,39.0019,39.1055,39.208,39.3095,39.4098,39.5091,39.6079,39.7053,39.8014,39.8963,39.9911,40.0842,40.1762,40.2678,40.358,40.4473,40.5354,40.6224,40.7083,40.7938,40.8778,40.9607,41.0426,41.1236,41.2036,41.2822,41.3603,41.4366,41.5123,41.5865,41.66,41.732,41.8028,41.873,41.9419,42.0095,42.0756,42.1414,42.2053,42.2681,42.3298,42.3905,42.4495,42.5075,42.5644,42.62,42.6741,42.7273,42.7795,42.8298,42.879,42.927,42.9738,43.0193,43.0635,43.1061,43.1479,43.1883,43.2269,43.2646,43.3009,43.3363,43.3694,43.402,43.4332,43.4626,43.491,43.518,43.5437,43.5683,43.5911,43.6126,43.633,43.652,43.6696,43.6858,43.7006,43.714,43.7264,43.7373,43.7465,43.7546,43.7617,43.767,43.7712,43.7737,43.7751,43.7751,43.7737,43.7712,43.767,43.7617,43.7546,43.7465,43.7373,43.7264,43.714,43.7006,43.6858,43.6696,43.652,43.633,43.6126,43.5911,43.5683,43.5437,43.518,43.491,43.4626,43.4332,43.402,43.3694,43.3363,43.3009,43.2646,43.2269,43.1883,43.1479,43.1061,43.0635,43.0193,42.9738,42.927,42.879,42.8298,42.7795,42.7273,42.6741,42.62,42.5644,42.5075,42.4495,42.3905,42.3298,42.2681,42.2053,42.1414,42.0756,42.0095,41.9419,41.873,41.8028,41.732,41.66,41.5865,41.5123,41.4366,41.3603,41.2822,41.2036,41.1236,41.0426,40.9607,40.8778,40.7938,40.7083,40.6224,40.5354,40.4473,40.358,40.2678,40.1762,40.0842,39.9911,39.8963,39.8014,39.7053,39.6079,39.5091,39.4098,39.3095,39.208,39.1055,39.0019,38.8971,38.7909,38.6843,38.5758,38.4666,38.3564,38.2445,38.1309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.6842,38.7983,38.9108,39.0227,39.133,39.242,39.3499,39.4565,39.5624,39.6666,39.77,39.8722,39.9738,40.0737,40.173,40.2709,40.3679,40.464,40.5591,40.6527,40.7455,40.8377,40.928,41.0184,41.107,41.1946,41.2809,41.367,41.4511,41.5346,41.6171,41.6983,41.7784,41.8577,41.9358,42.0125,42.0888,42.1629,42.2363,42.3089,42.3803,42.4501,42.5187,42.5863,42.6534,42.7187,42.7825,42.8455,42.907,42.9672,43.0266,43.0845,43.1411,43.1962,43.2505,43.3035,43.355,43.4051,43.454,43.5019,43.548,43.593,43.6372,43.6792,43.7205,43.7601,43.7988,43.8356,43.8715,43.9054,43.9388,43.9705,44.0008,44.0295,44.0574,44.0838,44.1083,44.1319,44.154,44.1747,44.194,44.2119,44.2284,44.2438,44.2573,44.2699,44.281,44.2907,44.2989,44.3061,44.3114,44.3158,44.3186,44.3197,44.3197,44.3186,44.3158,44.3114,44.3061,44.2989,44.2907,44.281,44.2699,44.2573,44.2438,44.2284,44.2119,44.194,44.1747,44.154,44.1319,44.1083,44.0838,44.0574,44.0295,44.0008,43.9705,43.9388,43.9054,43.8715,43.8356,43.7988,43.7601,43.7205,43.6792,43.6372,43.593,43.548,43.5019,43.454,43.4051,43.355,43.3035,43.2505,43.1962,43.1411,43.0845,43.0266,42.9672,42.907,42.8455,42.7825,42.7187,42.6534,42.5863,42.5187,42.4501,42.3803,42.3089,42.2363,42.1629,42.0888,42.0125,41.9358,41.8577,41.7784,41.6983,41.6171,41.5346,41.4511,41.367,41.2809,41.1946,41.107,41.0184,40.928,40.8377,40.7455,40.6527,40.5591,40.464,40.3679,40.2709,40.173,40.0737,39.9738,39.8722,39.77,39.6666,39.5624,39.4565,39.3499,39.242,39.133,39.0227,38.9108,38.7983,38.6842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.2392,39.3541,39.468,39.5805,39.6917,39.8015,39.9107,40.0182,40.1243,40.2302,40.3343,40.4375,40.5394,40.6405,40.7401,40.8393,40.9371,41.0333,41.1292,41.2236,41.3173,41.4096,41.5008,41.5911,41.6805,41.7683,41.8557,41.9419,42.027,42.1103,42.1933,42.2751,42.3556,42.435,42.5133,42.5901,42.6663,42.7413,42.8146,42.8874,42.9585,43.0288,43.098,43.1656,43.2318,43.2971,43.3614,43.4238,43.4854,43.546,43.6048,43.6626,43.7191,43.7745,43.8281,43.8808,43.9317,43.9821,44.0305,44.0777,44.1239,44.1684,44.2117,44.2533,44.2938,44.3334,44.3712,44.4075,44.4424,44.4759,44.5088,44.5394,44.5691,44.5973,44.6241,44.6494,44.6733,44.6957,44.7172,44.7368,44.7553,44.772,44.7876,44.8018,44.8145,44.8258,44.836,44.8443,44.8512,44.8571,44.861,44.864,44.8654,44.8654,44.864,44.861,44.8571,44.8512,44.8443,44.836,44.8258,44.8145,44.8018,44.7876,44.772,44.7553,44.7368,44.7172,44.6957,44.6733,44.6494,44.6241,44.5973,44.5691,44.5394,44.5088,44.4759,44.4424,44.4075,44.3712,44.3334,44.2938,44.2533,44.2117,44.1684,44.1239,44.0777,44.0305,43.9821,43.9317,43.8808,43.8281,43.7745,43.7191,43.6626,43.6048,43.546,43.4854,43.4238,43.3614,43.2971,43.2318,43.1656,43.098,43.0288,42.9585,42.8874,42.8146,42.7413,42.6663,42.5901,42.5133,42.435,42.3556,42.2751,42.1933,42.1103,42.027,41.9419,41.8557,41.7683,41.6805,41.5911,41.5008,41.4096,41.3173,41.2236,41.1292,41.0333,40.9371,40.8393,40.7401,40.6405,40.5394,40.4375,40.3343,40.2302,40.1243,40.0182,39.9107,39.8015,39.6917,39.5805,39.468,39.3541,39.2392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.7963,39.9123,40.027,40.1403,40.2527,40.3636,40.4732,40.5817,40.6893,40.7954,40.9006,41.0045,41.1072,41.2091,41.3099,41.4089,41.5078,41.6048,41.7013,41.7964,41.8905,41.9837,42.0755,42.1664,42.2563,42.3447,42.4326,42.5188,42.6042,42.6885,42.7719,42.8536,42.9345,43.0141,43.0926,43.1703,43.2465,43.3211,43.3953,43.4677,43.5393,43.6093,43.6785,43.746,43.8123,43.8777,43.9419,44.0043,44.0662,44.1263,44.1849,44.2426,44.2989,44.3534,44.4073,44.4593,44.5104,44.5597,44.608,44.6552,44.7006,44.7447,44.7875,44.8288,44.8685,44.9072,44.9445,44.9799,45.0148,45.0473,45.0792,45.1093,45.1379,45.165,45.1912,45.2154,45.239,45.2603,45.2806,45.2994,45.3163,45.3326,45.3466,45.3599,45.3717,45.3817,45.3905,45.3971,45.4035,45.4075,45.4105,45.412,45.412,45.4105,45.4075,45.4035,45.3971,45.3905,45.3817,45.3717,45.3599,45.3466,45.3326,45.3163,45.2994,45.2806,45.2603,45.239,45.2154,45.1912,45.165,45.1379,45.1093,45.0792,45.0473,45.0148,44.9799,44.9445,44.9072,44.8685,44.8288,44.7875,44.7447,44.7006,44.6552,44.608,44.5597,44.5104,44.4593,44.4073,44.3534,44.2989,44.2426,44.1849,44.1263,44.0662,44.0043,43.9419,43.8777,43.8123,43.746,43.6785,43.6093,43.5393,43.4677,43.3953,43.3211,43.2465,43.1703,43.0926,43.0141,42.9345,42.8536,42.7719,42.6885,42.6042,42.5188,42.4326,42.3447,42.2563,42.1664,42.0755,41.9837,41.8905,41.7964,41.7013,41.6048,41.5078,41.4089,41.3099,41.2091,41.1072,41.0045,40.9006,40.7954,40.6893,40.5817,40.4732,40.3636,40.2527,40.1403,40.027,39.9123,39.7963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.3556,40.4724,40.5886,40.7026,40.8159,40.928,41.0384,41.1478,41.256,41.3634,41.4686,41.5737,41.6777,41.7797,41.8813,41.9814,42.0807,42.1785,42.2756,42.3712,42.4659,42.5598,42.6525,42.7437,42.8338,42.9226,43.0112,43.098,43.184,43.2684,43.352,43.4342,43.5153,43.5951,43.6738,43.7515,43.8281,43.903,43.9771,44.0498,44.1212,44.1914,44.2606,44.3284,44.3949,44.46,44.5242,44.5861,44.648,44.7078,44.7665,44.8237,44.8798,44.9344,44.9873,45.0395,45.0903,45.1389,45.1868,45.2334,45.2781,45.3221,45.3643,45.405,45.4442,45.4821,45.5189,45.5537,45.5877,45.6196,45.6506,45.68,45.7079,45.7341,45.7591,45.7826,45.8047,45.8252,45.8443,45.8619,45.878,45.893,45.9061,45.9181,45.9282,45.9372,45.9447,45.9503,45.9548,45.9578,45.9593,45.9593,45.9578,45.9548,45.9503,45.9447,45.9372,45.9282,45.9181,45.9061,45.893,45.878,45.8619,45.8443,45.8252,45.8047,45.7826,45.7591,45.7341,45.7079,45.68,45.6506,45.6196,45.5877,45.5537,45.5189,45.4821,45.4442,45.405,45.3643,45.3221,45.2781,45.2334,45.1868,45.1389,45.0903,45.0395,44.9873,44.9344,44.8798,44.8237,44.7665,44.7078,44.648,44.5861,44.5242,44.46,44.3949,44.3284,44.2606,44.1914,44.1212,44.0498,43.9771,43.903,43.8281,43.7515,43.6738,43.5951,43.5153,43.4342,43.352,43.2684,43.184,43.098,43.0112,42.9226,42.8338,42.7437,42.6525,42.5598,42.4659,42.3712,42.2756,42.1785,42.0807,41.9814,41.8813,41.7797,41.6777,41.5737,41.4686,41.3634,41.256,41.1478,41.0384,40.928,40.8159,40.7026,40.5886,40.4724,40.3556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.9168,41.0349,41.1515,41.2672,41.3813,41.4937,41.6056,41.7161,41.8251,41.9329,42.0396,42.1452,42.2497,42.3526,42.4548,42.5559,42.6556,42.7545,42.8522,42.9484,43.0439,43.1379,43.231,43.3228,43.4137,43.5034,43.5913,43.6794,43.7648,43.85,43.9341,44.0167,44.0981,44.1781,44.2573,44.3347,44.4115,44.4868,44.561,44.6336,44.7052,44.7755,44.8447,44.9121,44.9786,45.044,45.1074,45.17,45.2309,45.2909,45.3493,45.4062,45.4622,45.5163,45.5693,45.621,45.671,45.7198,45.767,45.8132,45.8575,45.9003,45.9421,45.9819,46.0207,46.0581,46.0939,46.1282,46.1611,46.1925,46.2224,46.2509,46.2777,46.3035,46.3274,46.3498,46.3707,46.3904,46.4083,46.425,46.4398,46.4535,46.4658,46.4764,46.4851,46.4928,46.4989,46.503,46.5065,46.508,46.508,46.5065,46.503,46.4989,46.4928,46.4851,46.4764,46.4658,46.4535,46.4398,46.425,46.4083,46.3904,46.3707,46.3498,46.3274,46.3035,46.2777,46.2509,46.2224,46.1925,46.1611,46.1282,46.0939,46.0581,46.0207,45.9819,45.9421,45.9003,45.8575,45.8132,45.767,45.7198,45.671,45.621,45.5693,45.5163,45.4622,45.4062,45.3493,45.2909,45.2309,45.17,45.1074,45.044,44.9786,44.9121,44.8447,44.7755,44.7052,44.6336,44.561,44.4868,44.4115,44.3347,44.2573,44.1781,44.0981,44.0167,43.9341,43.85,43.7648,43.6794,43.5913,43.5034,43.4137,43.3228,43.231,43.1379,43.0439,42.9484,42.8522,42.7545,42.6556,42.5559,42.4548,42.3526,42.2497,42.1452,42.0396,41.9329,41.8251,41.7161,41.6056,41.4937,41.3813,41.2672,41.1515,41.0349,40.9168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.4803,41.5996,41.7175,41.8338,41.9485,42.0624,42.1752,42.2861,42.396,42.5049,42.6129,42.7188,42.8242,42.9281,43.0308,43.1329,43.2333,43.3325,43.4309,43.5276,43.6235,43.7182,43.8117,43.9045,43.9954,44.0855,44.1748,44.2622,44.3486,44.4343,44.5183,44.6013,44.6827,44.7632,44.8424,44.9201,44.9972,45.0726,45.1471,45.2195,45.2911,45.3613,45.4305,45.4983,45.5647,45.6295,45.6933,45.7555,45.8163,45.8756,45.934,45.9908,46.0461,46.1001,46.1528,46.2033,46.2532,46.3011,46.3484,46.3933,46.4372,46.4796,46.5206,46.5604,46.5983,46.6347,46.67,46.7034,46.7357,46.766,46.7953,46.8226,46.8488,46.873,46.8961,46.9174,46.9374,46.956,46.973,46.988,47.0019,47.0143,47.0252,47.034,47.0418,47.0484,47.0526,47.0561,47.0577,47.0577,47.0561,47.0526,47.0484,47.0418,47.034,47.0252,47.0143,47.0019,46.988,46.973,46.956,46.9374,46.9174,46.8961,46.873,46.8488,46.8226,46.7953,46.766,46.7357,46.7034,46.67,46.6347,46.5983,46.5604,46.5206,46.4796,46.4372,46.3933,46.3484,46.3011,46.2532,46.2033,46.1528,46.1001,46.0461,45.9908,45.934,45.8756,45.8163,45.7555,45.6933,45.6295,45.5647,45.4983,45.4305,45.3613,45.2911,45.2195,45.1471,45.0726,44.9972,44.9201,44.8424,44.7632,44.6827,44.6013,44.5183,44.4343,44.3486,44.2622,44.1748,44.0855,43.9954,43.9045,43.8117,43.7182,43.6235,43.5276,43.4309,43.3325,43.2333,43.1329,43.0308,42.9281,42.8242,42.7188,42.6129,42.5049,42.396,42.2861,42.1752,42.0624,41.9485,41.8338,41.7175,41.5996,41.4803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
