90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,66.8929,66.2164,65.5452,64.8797,64.2199,63.5646,62.9142,62.2687,61.6281,60.9908,60.3582,59.7291,59.1041,58.4825,57.8642,57.2492,56.6377,56.0284,55.4225,54.8191,54.2182,53.6195,53.0235,52.4292,51.8374,51.2474,50.6592,50.073,49.4877,48.9051,48.3229,47.7428,47.164,46.5862,46.0095,45.4343,44.8596,44.2862,43.7142,43.1425,42.5716,42.0014,41.4323,40.8637,40.2958,39.7289,39.1624,38.5959,38.0307,37.4654,36.9008,36.3364,35.7728,35.2097,34.6472,34.0843,33.5223,32.9607,32.3995,31.8384,31.2778,30.7171,30.157,29.5972,29.0375,28.4789,27.9196,27.3611,26.8029,26.2451,25.687,25.1297,24.5724,24.0158,23.4593,22.9029,22.347,21.791,21.2356,20.6799,20.1252,19.5705,19.016,18.4617,17.9076,17.3538,16.8007,16.2471,15.6941,15.1412,14.5887,14.0362,13.4843,12.9322,12.3805,11.829,11.2774,10.7266,10.1754,9.62435,9.07351,8.52339,7.97269,7.422,6.87189,6.32163,5.77182,5.2219,4.67201,4.12218,3.57243,3.02277,2.47309,1.92349,1.37391,0.824316,0.274773,-0.274773,-0.824316,-1.37391,-1.92349,-2.47309,-3.02277,-3.57243,-4.12218,-4.67201,-5.2219,-5.77182,-6.32163,-6.87189,-7.422,-7.97269,-8.52339,-9.07351,-9.62435,-10.1754,-10.7266,-11.2774,-11.829,-12.3805,-12.9322,-13.4843,-14.0362,-14.5887,-15.1412,-15.6941,-16.2471,-16.8007,-17.3538,-17.9076,-18.4617,-19.016,-19.5705,-20.1252,-20.6799,-21.2356,-21.791,-22.347,-22.9029,-23.4593,-24.0158,-24.5724,-25.1297,-25.687,-26.2451,-26.8029,-27.3611,-27.9196,-28.4789,-29.0375,-29.5972,-30.157,-30.7171,-31.2778,-31.8384,-32.3995,-32.9607,-33.5223,-34.0843,-34.6472,-35.2097,-35.7728,-36.3364,-36.9008,-37.4654,-38.0307,-38.5959,-39.1624,-39.7289,-40.2958,-40.8637,-41.4323,-42.0014,-42.5716,-43.1425,-43.7142,-44.2862,-44.8596,-45.4343,-46.0095,-46.5862,-47.164,-47.7428,-48.3229,-48.9051,-49.4877,-50.073,-50.6592,-51.2474,-51.8374,-52.4292,-53.0235,-53.6195,-54.2182,-54.8191,-55.4225,-56.0284,-56.6377,-57.2492,-57.8642,-58.4825,-59.1041,-59.7291,-60.3582,-60.9908,-61.6281,-62.2687,-62.9142,-63.5646,-64.2199,-64.8797,-65.5452,-66.2164,-66.8929,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,67.3752,66.6952,66.0213,65.3535,64.6909,64.0334,63.3809,62.7329,62.0899,61.4513,60.8165,60.1865,59.5594,58.9368,58.3172,57.7012,57.0886,56.4786,55.8721,55.2678,54.6658,54.0671,53.4707,52.8761,52.2838,51.6939,51.1057,50.5189,49.9346,49.3512,48.7696,48.1897,47.6106,47.0336,46.4577,45.8824,45.3082,44.7358,44.1638,43.5924,43.0225,42.4535,41.8848,41.3171,40.7501,40.1832,39.6177,39.0527,38.4881,37.9239,37.3601,36.797,36.2342,35.6724,35.1099,34.5488,33.9879,33.4271,32.8669,32.3065,31.7472,31.1878,30.6291,30.0705,29.5117,28.9541,28.3964,27.8389,27.2813,26.7247,26.1684,25.6118,25.0558,24.5006,23.945,23.39,22.8352,22.2806,21.7263,21.1723,20.619,20.0653,19.5119,18.9589,18.4062,17.8543,17.302,16.7498,16.1984,15.6469,15.0955,14.5447,13.9939,13.4435,12.8934,12.3433,11.7935,11.2434,10.6941,10.1446,9.59516,9.04652,8.49735,7.94815,7.39966,6.85113,6.30253,5.75435,5.20607,4.65783,4.10966,3.56156,3.01354,2.46558,1.91762,1.3697,0.821811,0.273942,-0.273942,-0.821811,-1.3697,-1.91762,-2.46558,-3.01354,-3.56156,-4.10966,-4.65783,-5.20607,-5.75435,-6.30253,-6.85113,-7.39966,-7.94815,-8.49735,-9.04652,-9.59516,-10.1446,-10.6941,-11.2434,-11.7935,-12.3433,-12.8934,-13.4435,-13.9939,-14.5447,-15.0955,-15.6469,-16.1984,-16.7498,-17.302,-17.8543,-18.4062,-18.9589,-19.5119,-20.0653,-20.619,-21.1723,-21.7263,-22.2806,-22.8352,-23.39,-23.945,-24.5006,-25.0558,-25.6118,-26.1684,-26.7247,-27.2813,-27.8389,-28.3964,-28.9541,-29.5117,-30.0705,-30.6291,-31.1878,-31.7472,-32.3065,-32.8669,-33.4271,-33.9879,-34.5488,-35.1099,-35.6724,-36.2342,-36.797,-37.3601,-37.9239,-38.4881,-39.0527,-39.6177,-40.1832,-40.7501,-41.3171,-41.8848,-42.4535,-43.0225,-43.5924,-44.1638,-44.7358,-45.3082,-45.8824,-46.4577,-47.0336,-47.6106,-48.1897,-48.7696,-49.3512,-49.9346,-50.5189,-51.1057,-51.6939,-52.2838,-52.8761,-53.4707,-54.0671,-54.6658,-55.2678,-55.8721,-56.4786,-57.0886,-57.7012,-58.3172,-58.9368,-59.5594,-60.1865,-60.8165,-61.4513,-62.0899,-62.7329,-63.3809,-64.0334,-64.6909,-65.3535,-66.0213,-66.6952,-67.3752,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,67.181,66.5038,65.8331,65.1671,64.507,63.8521,63.2021,62.5571,61.9161,61.28,60.648,60.0193,59.3947,58.7744,58.1572,57.5428,56.9319,56.3243,55.7197,55.1171,54.5175,53.9203,53.3257,52.733,52.1424,51.5544,50.9675,50.383,49.8,49.2184,48.6386,48.0597,47.4824,46.9068,46.3323,45.7588,45.1864,44.6149,44.0444,43.4752,42.9063,42.3387,41.7718,41.2051,40.6394,40.0744,39.5099,38.9463,38.3832,37.82,37.2576,36.6959,36.1345,35.5738,35.0131,34.4531,33.8936,33.3342,32.7752,32.2165,31.6583,31.1004,30.5432,29.9857,29.4284,28.8722,28.316,27.76,27.2039,26.6487,26.0939,25.5391,24.9846,24.4303,23.8762,23.3227,22.7691,22.2163,21.6632,21.1109,20.5589,20.0067,19.4554,18.9039,18.3527,17.8017,17.2515,16.7007,16.1507,15.6009,15.0516,14.5024,13.9529,13.404,12.8556,12.307,11.7586,11.2107,10.6624,10.1149,9.56693,9.01981,8.47217,7.92519,7.37822,6.83121,6.28405,5.73734,5.19065,4.64406,4.09752,3.55112,3.00469,2.4583,1.91199,1.36571,0.819407,0.273133,-0.273133,-0.819407,-1.36571,-1.91199,-2.4583,-3.00469,-3.55112,-4.09752,-4.64406,-5.19065,-5.73734,-6.28405,-6.83121,-7.37822,-7.92519,-8.47217,-9.01981,-9.56693,-10.1149,-10.6624,-11.2107,-11.7586,-12.307,-12.8556,-13.404,-13.9529,-14.5024,-15.0516,-15.6009,-16.1507,-16.7007,-17.2515,-17.8017,-18.3527,-18.9039,-19.4554,-20.0067,-20.5589,-21.1109,-21.6632,-22.2163,-22.7691,-23.3227,-23.8762,-24.4303,-24.9846,-25.5391,-26.0939,-26.6487,-27.2039,-27.76,-28.316,-28.8722,-29.4284,-29.9857,-30.5432,-31.1004,-31.6583,-32.2165,-32.7752,-33.3342,-33.8936,-34.4531,-35.0131,-35.5738,-36.1345,-36.6959,-37.2576,-37.82,-38.3832,-38.9463,-39.5099,-40.0744,-40.6394,-41.2051,-41.7718,-42.3387,-42.9063,-43.4752,-44.0444,-44.6149,-45.1864,-45.7588,-46.3323,-46.9068,-47.4824,-48.0597,-48.6386,-49.2184,-49.8,-50.383,-50.9675,-51.5544,-52.1424,-52.733,-53.3257,-53.9203,-54.5175,-55.1171,-55.7197,-56.3243,-56.9319,-57.5428,-58.1572,-58.7744,-59.3947,-60.0193,-60.648,-61.28,-61.9161,-62.5571,-63.2021,-63.8521,-64.507,-65.1671,-65.8331,-66.5038,-67.181,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,67.6724,66.9921,66.3177,65.6495,64.9866,64.329,63.6766,63.0286,62.386,61.7475,61.1133,60.4837,59.8578,59.235,58.6166,58.0013,57.3896,56.7806,56.1747,55.5719,54.9711,54.3738,53.7783,53.1851,52.5942,52.0058,51.4187,50.8336,50.2509,49.6692,49.089,48.5105,47.9342,47.3582,46.7839,46.2108,45.6386,45.0676,44.4979,43.9287,43.3604,42.7933,42.227,41.6615,41.0962,40.5318,39.9686,39.4051,38.8424,38.2806,37.7193,37.1583,36.5979,36.038,35.4786,34.919,34.3604,33.8023,33.2443,32.6866,32.129,31.5722,31.0157,30.4598,29.9038,29.3479,28.7928,28.238,27.6834,27.1287,26.5747,26.0213,25.468,24.9149,24.362,23.8093,23.257,22.7051,22.1535,21.6027,21.0516,20.501,19.9502,19.3998,18.8503,18.3005,17.7516,17.2021,16.6535,16.105,15.5566,15.0086,14.4608,13.9129,13.3655,12.8184,12.2713,11.7251,11.178,10.6316,10.0857,9.53924,8.99357,8.44799,7.90239,7.35688,6.81134,6.26633,5.72089,5.17578,4.63077,4.08578,3.5409,2.99606,2.45127,1.90649,1.36173,0.817021,0.27235,-0.27235,-0.817021,-1.36173,-1.90649,-2.45127,-2.99606,-3.5409,-4.08578,-4.63077,-5.17578,-5.72089,-6.26633,-6.81134,-7.35688,-7.90239,-8.44799,-8.99357,-9.53924,-10.0857,-10.6316,-11.178,-11.7251,-12.2713,-12.8184,-13.3655,-13.9129,-14.4608,-15.0086,-15.5566,-16.105,-16.6535,-17.2021,-17.7516,-18.3005,-18.8503,-19.3998,-19.9502,-20.501,-21.0516,-21.6027,-22.1535,-22.7051,-23.257,-23.8093,-24.362,-24.9149,-25.468,-26.0213,-26.5747,-27.1287,-27.6834,-28.238,-28.7928,-29.3479,-29.9038,-30.4598,-31.0157,-31.5722,-32.129,-32.6866,-33.2443,-33.8023,-34.3604,-34.919,-35.4786,-36.038,-36.5979,-37.1583,-37.7193,-38.2806,-38.8424,-39.4051,-39.9686,-40.5318,-41.0962,-41.6615,-42.227,-42.7933,-43.3604,-43.9287,-44.4979,-45.0676,-45.6386,-46.2108,-46.7839,-47.3582,-47.9342,-48.5105,-49.089,-49.6692,-50.2509,-50.8336,-51.4187,-52.0058,-52.5942,-53.1851,-53.7783,-54.3738,-54.9711,-55.5719,-56.1747,-56.7806,-57.3896,-58.0013,-58.6166,-59.235,-59.8578,-60.4837,-61.1133,-61.7475,-62.386,-63.0286,-63.6766,-64.329,-64.9866,-65.6495,-66.3177,-66.9921,-67.6724,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,67.4871,66.8093,66.1374,65.4717,64.8112,64.1558,63.5061,62.8608,62.2201,61.584,60.9525,60.3243,59.7004,59.0803,58.4637,57.8505,57.2401,56.633,56.0294,55.4279,54.8298,54.2337,53.64,53.049,52.4597,51.8723,51.2869,50.704,50.1221,49.5426,48.964,48.3873,47.8118,47.2372,46.6646,46.0927,45.5219,44.9525,44.3837,43.8162,43.2496,42.6839,42.1185,41.5542,40.9902,40.4277,39.8649,39.3035,38.7422,38.1813,37.6213,37.0616,36.5026,35.9439,35.3855,34.8278,34.2705,33.7129,33.1562,32.5999,32.0442,31.4887,30.9335,30.3782,29.8235,29.2695,28.7158,28.1624,27.6089,27.0555,26.5031,25.9508,25.3989,24.8471,24.2956,23.7446,23.1934,22.6432,22.0932,21.543,20.9933,20.444,19.8952,19.3468,18.7981,18.2497,17.702,17.1546,16.6069,16.0604,15.5132,14.9668,14.4204,13.8743,13.3283,12.7828,12.2376,11.6921,11.147,10.6022,10.0576,9.51307,8.9682,8.42403,7.87991,7.33642,6.79227,6.2486,5.70488,5.1613,4.61782,4.0744,3.53105,2.98767,2.4444,1.90121,1.35798,0.814794,0.271593,-0.271593,-0.814794,-1.35798,-1.90121,-2.4444,-2.98767,-3.53105,-4.0744,-4.61782,-5.1613,-5.70488,-6.2486,-6.79227,-7.33642,-7.87991,-8.42403,-8.9682,-9.51307,-10.0576,-10.6022,-11.147,-11.6921,-12.2376,-12.7828,-13.3283,-13.8743,-14.4204,-14.9668,-15.5132,-16.0604,-16.6069,-17.1546,-17.702,-18.2497,-18.7981,-19.3468,-19.8952,-20.444,-20.9933,-21.543,-22.0932,-22.6432,-23.1934,-23.7446,-24.2956,-24.8471,-25.3989,-25.9508,-26.5031,-27.0555,-27.6089,-28.1624,-28.7158,-29.2695,-29.8235,-30.3782,-30.9335,-31.4887,-32.0442,-32.5999,-33.1562,-33.7129,-34.2705,-34.8278,-35.3855,-35.9439,-36.5026,-37.0616,-37.6213,-38.1813,-38.7422,-39.3035,-39.8649,-40.4277,-40.9902,-41.5542,-42.1185,-42.6839,-43.2496,-43.8162,-44.3837,-44.9525,-45.5219,-46.0927,-46.6646,-47.2372,-47.8118,-48.3873,-48.964,-49.5426,-50.1221,-50.704,-51.2869,-51.8723,-52.4597,-53.049,-53.64,-54.2337,-54.8298,-55.4279,-56.0294,-56.633,-57.2401,-57.8505,-58.4637,-59.0803,-59.7004,-60.3243,-60.9525,-61.584,-62.2201,-62.8608,-63.5061,-64.1558,-64.8112,-65.4717,-66.1374,-66.8093,-67.4871,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,67.3069,66.6321,65.9627,65.2992,64.6414,63.9887,63.3405,62.6973,62.0593,61.4251,60.7958,60.17,59.5482,58.93,58.3152,57.7037,57.096,56.4909,55.8886,55.2888,54.692,54.0977,53.5061,52.9163,52.3288,51.7434,51.1592,50.578,49.9978,49.4195,48.8423,48.2672,47.6929,47.12,46.5486,45.9784,45.4093,44.8412,44.2736,43.707,43.1421,42.5771,42.0134,41.4504,40.8877,40.326,39.7653,39.2048,38.6447,38.0852,37.5264,36.968,36.4099,35.8525,35.2954,34.7389,34.183,33.6271,33.0718,32.5164,31.9615,31.4073,30.8531,30.2999,29.7462,29.1935,28.6406,28.0882,27.5363,26.9845,26.4334,25.8825,25.3318,24.7814,24.231,23.6815,23.132,22.5827,22.0338,21.4855,20.9371,20.3892,19.8418,19.2947,18.7471,18.2007,17.6544,17.1084,16.5624,16.0166,15.4716,14.9259,14.3813,13.8367,13.2921,12.7477,12.2039,11.6604,11.1167,10.5731,10.0299,9.4868,8.94448,8.40166,7.8588,7.31604,6.77386,6.2316,5.68947,5.14736,4.60534,4.06339,3.52151,2.97963,2.43777,1.89605,1.35429,0.812583,0.270856,-0.270856,-0.812583,-1.35429,-1.89605,-2.43777,-2.97963,-3.52151,-4.06339,-4.60534,-5.14736,-5.68947,-6.2316,-6.77386,-7.31604,-7.8588,-8.40166,-8.94448,-9.4868,-10.0299,-10.5731,-11.1167,-11.6604,-12.2039,-12.7477,-13.2921,-13.8367,-14.3813,-14.9259,-15.4716,-16.0166,-16.5624,-17.1084,-17.6544,-18.2007,-18.7471,-19.2947,-19.8418,-20.3892,-20.9371,-21.4855,-22.0338,-22.5827,-23.132,-23.6815,-24.231,-24.7814,-25.3318,-25.8825,-26.4334,-26.9845,-27.5363,-28.0882,-28.6406,-29.1935,-29.7462,-30.2999,-30.8531,-31.4073,-31.9615,-32.5164,-33.0718,-33.6271,-34.183,-34.7389,-35.2954,-35.8525,-36.4099,-36.968,-37.5264,-38.0852,-38.6447,-39.2048,-39.7653,-40.326,-40.8877,-41.4504,-42.0134,-42.5771,-43.1421,-43.707,-44.2736,-44.8412,-45.4093,-45.9784,-46.5486,-47.12,-47.6929,-48.2672,-48.8423,-49.4195,-49.9978,-50.578,-51.1592,-51.7434,-52.3288,-52.9163,-53.5061,-54.0977,-54.692,-55.2888,-55.8886,-56.4909,-57.096,-57.7037,-58.3152,-58.93,-59.5482,-60.17,-60.7958,-61.4251,-62.0593,-62.6973,-63.3405,-63.9887,-64.6414,-65.2992,-65.9627,-66.6321,-67.3069,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,67.8113,67.1324,66.4598,65.7933,65.1319,64.4765,63.8262,63.1803,62.5398,61.9033,61.2716,60.6442,60.0201,59.4004,58.7839,58.1714,57.562,56.9554,56.3521,55.752,55.1543,54.5587,53.9664,53.3761,52.7879,52.2016,51.6178,51.0362,50.4553,49.8772,49.3001,48.7244,48.1505,47.578,47.0062,46.436,45.867,45.2995,44.7326,44.1667,43.6012,43.0376,42.4738,41.9113,41.3495,40.7885,40.228,39.6677,39.1084,38.55,37.9917,37.4342,36.8766,36.3202,35.7641,35.2082,34.6529,34.0979,33.5428,32.9892,32.4351,31.8814,31.3284,30.7755,30.2232,29.6708,29.1194,28.5682,28.017,27.4661,26.9159,26.3658,25.8161,25.2667,24.7173,24.169,23.62,23.0719,22.5243,21.9767,21.4297,20.8826,20.3365,19.7903,19.2437,18.6982,18.153,17.6081,17.0632,16.5186,15.9748,15.4302,14.887,14.3432,13.7998,13.257,12.7147,12.1722,11.6293,11.0874,10.5453,10.0039,9.46202,8.92039,8.37946,7.83798,7.29712,6.75623,6.21526,5.67447,5.13377,4.59318,4.0527,3.51223,2.9718,2.43142,1.89105,1.35077,0.810466,0.270144,-0.270144,-0.810466,-1.35077,-1.89105,-2.43142,-2.9718,-3.51223,-4.0527,-4.59318,-5.13377,-5.67447,-6.21526,-6.75623,-7.29712,-7.83798,-8.37946,-8.92039,-9.46202,-10.0039,-10.5453,-11.0874,-11.6293,-12.1722,-12.7147,-13.257,-13.7998,-14.3432,-14.887,-15.4302,-15.9748,-16.5186,-17.0632,-17.6081,-18.153,-18.6982,-19.2437,-19.7903,-20.3365,-20.8826,-21.4297,-21.9767,-22.5243,-23.0719,-23.62,-24.169,-24.7173,-25.2667,-25.8161,-26.3658,-26.9159,-27.4661,-28.017,-28.5682,-29.1194,-29.6708,-30.2232,-30.7755,-31.3284,-31.8814,-32.4351,-32.9892,-33.5428,-34.0979,-34.6529,-35.2082,-35.7641,-36.3202,-36.8766,-37.4342,-37.9917,-38.55,-39.1084,-39.6677,-40.228,-40.7885,-41.3495,-41.9113,-42.4738,-43.0376,-43.6012,-44.1667,-44.7326,-45.2995,-45.867,-46.436,-47.0062,-47.578,-48.1505,-48.7244,-49.3001,-49.8772,-50.4553,-51.0362,-51.6178,-52.2016,-52.7879,-53.3761,-53.9664,-54.5587,-55.1543,-55.752,-56.3521,-56.9554,-57.562,-58.1714,-58.7839,-59.4004,-60.0201,-60.6442,-61.2716,-61.9033,-62.5398,-63.1803,-63.8262,-64.4765,-65.1319,-65.7933,-66.4598,-67.1324,-67.8113,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,67.6397,66.9635,66.2935,65.6289,64.9704,64.317,63.6687,63.0252,62.3864,61.7525,61.1226,60.4969,59.8753,59.2571,58.6431,58.0321,57.4241,56.82,56.2179,55.6193,55.0233,54.4298,53.8387,53.2499,52.6634,52.0791,51.4964,50.916,50.3371,49.7601,49.1842,48.6101,48.0374,47.4664,46.8962,46.3272,45.7593,45.193,44.6272,44.0625,43.4986,42.9361,42.374,41.8126,41.2516,40.6917,40.1324,39.5738,39.0156,38.4584,37.9013,37.3446,36.7885,36.233,35.678,35.1234,34.5689,34.015,33.4616,32.9087,32.3563,31.8035,31.2518,30.7005,30.149,29.5983,29.0477,28.4973,27.9479,27.3981,26.8491,26.3003,25.7518,25.2033,24.6554,24.108,23.5611,23.014,22.4676,21.9212,21.3754,20.8301,20.2847,19.7395,19.1949,18.6507,18.1067,17.5628,17.0199,16.4766,15.9337,15.3912,14.8486,14.3065,13.7651,13.2235,12.6817,12.141,11.6001,11.0588,10.5184,9.97825,9.43771,8.89792,8.35822,7.81798,7.27827,6.73861,6.19949,5.66,5.12072,4.58154,4.04241,3.5033,2.96423,2.42526,1.88624,1.34732,0.808371,0.26946,-0.26946,-0.808371,-1.34732,-1.88624,-2.42526,-2.96423,-3.5033,-4.04241,-4.58154,-5.12072,-5.66,-6.19949,-6.73861,-7.27827,-7.81798,-8.35822,-8.89792,-9.43771,-9.97825,-10.5184,-11.0588,-11.6001,-12.141,-12.6817,-13.2235,-13.7651,-14.3065,-14.8486,-15.3912,-15.9337,-16.4766,-17.0199,-17.5628,-18.1067,-18.6507,-19.1949,-19.7395,-20.2847,-20.8301,-21.3754,-21.9212,-22.4676,-23.014,-23.5611,-24.108,-24.6554,-25.2033,-25.7518,-26.3003,-26.8491,-27.3981,-27.9479,-28.4973,-29.0477,-29.5983,-30.149,-30.7005,-31.2518,-31.8035,-32.3563,-32.9087,-33.4616,-34.015,-34.5689,-35.1234,-35.678,-36.233,-36.7885,-37.3446,-37.9013,-38.4584,-39.0156,-39.5738,-40.1324,-40.6917,-41.2516,-41.8126,-42.374,-42.9361,-43.4986,-44.0625,-44.6272,-45.193,-45.7593,-46.3272,-46.8962,-47.4664,-48.0374,-48.6101,-49.1842,-49.7601,-50.3371,-50.916,-51.4964,-52.0791,-52.6634,-53.2499,-53.8387,-54.4298,-55.0233,-55.6193,-56.2179,-56.82,-57.4241,-58.0321,-58.6431,-59.2571,-59.8753,-60.4969,-61.1226,-61.7525,-62.3864,-63.0252,-63.6687,-64.317,-64.9704,-65.6289,-66.2935,-66.9635,-67.6397,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,67.4738,66.7999,66.1323,65.4699,64.8137,64.1623,63.5164,62.8751,62.2386,61.6063,60.9781,60.3549,59.7351,59.1188,58.5059,57.8971,57.2911,56.6882,56.0882,55.4907,54.8967,54.3047,53.7152,53.1279,52.5429,51.9598,51.3787,50.7998,50.222,49.6466,49.0722,48.4992,47.928,47.3577,46.789,46.2216,45.6553,45.0896,44.525,43.9618,43.3995,42.8372,42.2767,41.7164,41.1565,40.5978,40.0401,39.4825,38.9255,38.3691,37.8131,37.2578,36.7031,36.1487,35.5945,35.0409,34.488,33.9352,33.3827,32.831,32.2793,31.7285,31.1776,30.627,30.0768,29.5276,28.9782,28.4285,27.8803,27.3317,26.7836,26.2365,25.6891,25.1421,24.5951,24.0492,23.5031,22.9578,22.4125,21.8673,21.3227,20.7785,20.2347,19.6909,19.1475,18.605,18.062,17.5195,16.9777,16.4354,15.8939,15.3529,14.8116,14.2714,13.7305,13.1906,12.6507,12.1106,11.5707,11.0318,10.4927,9.95313,9.41437,8.87566,8.33714,7.79868,7.26024,6.72236,6.18381,5.64611,5.10812,4.57024,4.03242,3.49467,2.95692,2.41926,1.88161,1.34399,0.806412,0.268795,-0.268795,-0.806412,-1.34399,-1.88161,-2.41926,-2.95692,-3.49467,-4.03242,-4.57024,-5.10812,-5.64611,-6.18381,-6.72236,-7.26024,-7.79868,-8.33714,-8.87566,-9.41437,-9.95313,-10.4927,-11.0318,-11.5707,-12.1106,-12.6507,-13.1906,-13.7305,-14.2714,-14.8116,-15.3529,-15.8939,-16.4354,-16.9777,-17.5195,-18.062,-18.605,-19.1475,-19.6909,-20.2347,-20.7785,-21.3227,-21.8673,-22.4125,-22.9578,-23.5031,-24.0492,-24.5951,-25.1421,-25.6891,-26.2365,-26.7836,-27.3317,-27.8803,-28.4285,-28.9782,-29.5276,-30.0768,-30.627,-31.1776,-31.7285,-32.2793,-32.831,-33.3827,-33.9352,-34.488,-35.0409,-35.5945,-36.1487,-36.7031,-37.2578,-37.8131,-38.3691,-38.9255,-39.4825,-40.0401,-40.5978,-41.1565,-41.7164,-42.2767,-42.8372,-43.3995,-43.9618,-44.525,-45.0896,-45.6553,-46.2216,-46.789,-47.3577,-47.928,-48.4992,-49.0722,-49.6466,-50.222,-50.7998,-51.3787,-51.9598,-52.5429,-53.1279,-53.7152,-54.3047,-54.8967,-55.4907,-56.0882,-56.6882,-57.2911,-57.8971,-58.5059,-59.1188,-59.7351,-60.3549,-60.9781,-61.6063,-62.2386,-62.8751,-63.5164,-64.1623,-64.8137,-65.4699,-66.1323,-66.7999,-67.4738,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,67.9907,67.3131,66.6415,65.9761,65.3161,64.6616,64.0124,63.3687,62.7291,62.0951,61.4645,60.8388,60.2164,59.599,58.9843,58.3739,57.7662,57.1621,56.5605,55.9623,55.3669,54.7739,54.1835,53.5954,53.0096,52.4262,51.8446,51.2646,50.6867,50.1108,49.5361,48.9636,48.3921,47.822,47.2532,46.6856,46.1192,45.554,44.9898,44.4267,43.8641,43.3024,42.7421,42.1826,41.6231,41.0647,40.507,39.9504,39.394,38.8377,38.2823,37.7278,37.1733,36.6196,36.0667,35.5136,34.9613,34.4094,33.8575,33.3063,32.7558,32.2051,31.6551,31.1053,30.5563,30.0072,29.4588,28.9105,28.3628,27.8149,27.268,26.721,26.1744,25.6287,25.0826,24.5375,23.9924,23.4475,22.9032,22.3591,21.815,21.2721,20.7288,20.1863,19.6436,19.1019,18.5598,18.0187,17.4771,16.9365,16.396,15.8555,15.3158,14.7762,14.2369,13.6978,13.1586,12.6198,12.0812,11.5432,11.0049,10.4674,9.9295,9.39187,8.85438,8.31699,7.78026,7.24294,6.70618,6.16936,5.63254,5.09593,4.55936,4.02279,3.48635,2.94989,2.41353,1.87713,1.34081,0.804482,0.26816,-0.26816,-0.804482,-1.34081,-1.87713,-2.41353,-2.94989,-3.48635,-4.02279,-4.55936,-5.09593,-5.63254,-6.16936,-6.70618,-7.24294,-7.78026,-8.31699,-8.85438,-9.39187,-9.9295,-10.4674,-11.0049,-11.5432,-12.0812,-12.6198,-13.1586,-13.6978,-14.2369,-14.7762,-15.3158,-15.8555,-16.396,-16.9365,-17.4771,-18.0187,-18.5598,-19.1019,-19.6436,-20.1863,-20.7288,-21.2721,-21.815,-22.3591,-22.9032,-23.4475,-23.9924,-24.5375,-25.0826,-25.6287,-26.1744,-26.721,-27.268,-27.8149,-28.3628,-28.9105,-29.4588,-30.0072,-30.5563,-31.1053,-31.6551,-32.2051,-32.7558,-33.3063,-33.8575,-34.4094,-34.9613,-35.5136,-36.0667,-36.6196,-37.1733,-37.7278,-38.2823,-38.8377,-39.394,-39.9504,-40.507,-41.0647,-41.6231,-42.1826,-42.7421,-43.3024,-43.8641,-44.4267,-44.9898,-45.554,-46.1192,-46.6856,-47.2532,-47.822,-48.3921,-48.9636,-49.5361,-50.1108,-50.6867,-51.2646,-51.8446,-52.4262,-53.0096,-53.5954,-54.1835,-54.7739,-55.3669,-55.9623,-56.5605,-57.1621,-57.7662,-58.3739,-58.9843,-59.599,-60.2164,-60.8388,-61.4645,-62.0951,-62.7291,-63.3687,-64.0124,-64.6616,-65.3161,-65.9761,-66.6415,-67.3131,-67.9907,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,
